taxonomy,name,id
publishers,"Preston & Son, at their Wholesale Warehouses, 97 Strand",a7a88f6b-063d-4fa7-85b7-5ab0d0742567
publishers,"P.A. von Hagen's Piano Forte Warehouse, No.4 Old Massachusetts Bank",b0da3f8a-23ad-4f39-92f1-7e1ddab0d9fc
publishers,"James L. Hewitt, No. 70 Market St.",53fd08db-0701-4a75-820c-c3072203db25
publishers,"J.B. Hill, 1041 Market St.",474c229f-d648-4e76-be61-e1602c30e855
publishers,Chez Fr. Kistner,2c617aac-ff3f-4d42-bd8e-6e613b46352b
publishers,"Chappell, Music Seller to Her Majesty, 50 New Bond Street",168871e4-5afd-4e2b-be5a-d70975f3f6c9
publishers,"Wm. H. Oakes, 13 Tremont St.",041c016a-ef8b-4af9-8a54-45ac2fbe3825
publishers,"Mayhew & Co., Music Sellers to the Royal Family, 17 Old Broad Street",3e96b64b-b452-4070-ad5b-887ee63b5451
publishers,"Lawrence Brothers, 11 Dodd St., East Orange",213cd502-78db-4f63-95fe-ee95fd14038b
publishers,"The Wade Hamilton Music Co., Aubert Theatre",f550a23e-82b8-4548-9f35-0265c17d9bcb
publishers,"Shaprio, Remick and Company",e2dadaa1-5fcd-49cc-8f3f-0f53f8775085
publishers,T. Hough,9db96b3e-870d-4440-8f7b-dda1bf3da62a
publishers,"Francis Bros. & Day (Blenheim House), 195 Oxford St., W.",9b17a11a-3850-440e-96f6-00250476042a
publishers,"White & Goullaud, No. 86 Tremont Street",bf4d0b2d-e92f-412d-963d-bb0bc180c384
publishers,"A. & P. Thompson, No. 75, St. Paul's Church Yard",6702135d-ece7-44ca-8320-0c83bae84fba
publishers,Harry Von Tilzer Music PUblishing Co. 37 W. 28th St.,c5dd02b6-1b1e-4fa8-9b27-d962fae12e67
publishers,"Louis Mund, 252 West 5th Street",301833d0-4b60-4499-97c8-8781e3366f34
publishers,"E.L. Wheeler, 312 Myrtle Ave.",9b7e6374-2448-4f7d-81b0-5c99a9911366
publishers,"G.D. Russell & Company, 125 Tremont St.",0a6ea54e-34f5-4d4f-a9a5-64eead85a8b0
publishers,"Published for the P.B. Club by Firth, Pond, & Co., 547 Broadway",e12148c2-84ed-4db1-9c5c-072bb407acf7
publishers,"Chas. E. Ditson & Co., 711 & 843 Broadway",3bc06232-f937-4b48-b08b-499829685dec
publishers,"Chas. H. Ditson & Co., 843 Broadway",5d792e08-2d50-469b-bec9-64d588349a11
publishers,"C.C. Christman, 404 Pearl Street",c9fad848-d2c3-4182-8df0-46712dc5a05f
publishers,"Osbourn's Music Saloon, 20 S. 4th St.",551dae58-395a-467c-b33d-27a75d093c34
publishers,"White, Smith & Perry, 298, 300, Washington Street",dc338814-0413-4c92-99da-25f7884cf3e6
publishers,"Koppitz, Prufer & Co., 30 West Cor. Mason Street Street",5013d376-cf5f-465c-9e3a-c9965f765b57
publishers,"E.P. Jones, 2 Cannon Place",96e4b92d-0e51-4769-9b6f-cca5031f5054
publishers,"G. Endicott, 359 Broadw.",9f666a1e-3214-4cb5-8c96-d38b8a438312
publishers,Ralph R. Cain Publishing Co.,3a6e54c8-a995-4cf1-bf3c-2a99b343ea0d
publishers,"Griffith & Simon, 384 North Second Street",da57993e-eb58-47e7-aa30-15cb75b63a11
publishers,"Firth & Hall, 4 Franklin Sq.",73b6cfa0-5fc2-4449-8708-c15420ab4ffe
publishers,"Thos. Birch, Music Engraver, Pprinter and Publisher, Wholesale and Retail",a7d10f8a-898b-49f7-ae01-a86c02321bf8
publishers,"Chas. H. Ditson & Co., 711 & 843 Broadway",84fefb19-8335-4248-928d-e901f289d47d
publishers,R. Berry,49c525d2-32d3-4bdb-9457-79e00c6936e6
publishers,"J.L. Carncross & Co., No. 6 North 8th Str.",6650253c-a4a0-4db0-ac94-8c76225ae1e6
publishers,"S. Brainard & Sons, 203 Superior Street",6f8d5574-01e8-450d-a904-102d8b5a035d
publishers,"John F. Nunns, 70 South Third Street",9b394c39-a5d8-437d-a32d-25d70622fa62
publishers,"George W. Hewitt & Co., 70 South Third Street",73080498-319c-4546-af2e-ad60ea4c9f94
publishers,"Francis, Day & Hunter, 195 Oxford St., W.",b0be60a1-6194-4842-895e-bcd342d3a8bc
publishers,"G.E. Blake, No. 1 South 3d Street",b64e6d95-6775-4ef1-a051-ca50ff5b8b1c
publishers,Burton Edward Fischer Pub. Co.,107f0446-977e-4fab-9470-c9a72e43401c
publishers,"Harry Von Tilzer, Music Publishing Co., 37 W. 28th St.",a1774f82-3e30-4b37-ad80-4bd3e32688c2
publishers,"O.H. Dodworth, No. 6 Astor Place, betw. B'way & Cooper Inst.",9cf4cf60-140c-4b19-a457-21e7a6c7882d
publishers,"Miller & Beacham, Successors to E.D. Benteen",6124d889-9baa-4764-a053-4e0d2a40aa2a
publishers,"T.B. Harms & Francis Day & Hunter, 1431-1433",e361dd11-1a0f-4f11-a89f-56326992faa1
publishers,"M. Witmark & Sons, 839 & 841 Broadway",5784cbea-aea8-46e3-896f-ed0177a33073
publishers,Will Rossiter Music Publishing,c8b69fb4-9647-4470-b204-73a4980b3c7f
publishers,"Waterson, Berlin & Snyder Co., Strand Theatre, Broadway at 47th",322232d9-a19a-4f32-825f-ea33b675b1b6
publishers,"E.H. Harding, 233 Bowery",2cdacbc6-0b0d-4d6f-8fd0-9394b158d6ad
publishers,"Wm. H. Coulston, 447 Nth Eighth St.",85c78d89-ab91-444a-b2eb-e42f3b32b81d
publishers,"A. Blands Music Warehouse, No. 23 Oxford Street",956c0ff3-ff72-4cc4-9b4e-8497cb80b3a4
publishers,"Oliver Ditson & Co., 451 Wasoington [sic] St.",53e05d7a-2203-4ed4-91ec-77abedb71554
publishers,"Jos. W. Stern & Co., 102-104 38th St.",e8a480a3-03ab-4121-bd5b-3edff53daeb6
publishers,"Bland, 45 Holborn",7bc639cc-2604-487f-ae9c-6024bda1b5f9
publishers,"maison Boieldieu, editr., Sylvain, St. Etienne, succr., 53 r. Vivienne, pres le Boulevard",99bf19d2-7c9b-48fc-9b2e-123991d06064
publishers,"James L. Hewitt & Co., 230 Broadway",a1e5cd5d-77a1-45dd-ba1e-0bb1adc42888
publishers,W.F. Shaw?],54969a3b-0b18-4879-9cc8-333acf7d9deb
publishers,"S.T. Gordon, 706 Broadway, Near Fourth St.",dded8e00-60a2-4c62-9fa1-19ba035dbaac
publishers,"A. & J. Ordway, 339 Washington St.",3b2efe82-d0b7-44f2-8d08-dcd770b8aefe
publishers,"Firth, Pond & Co., No. 1 Franklin Sq.",91d957e8-3412-4ec0-9b95-6d71380ccc2e
publishers,B. Wiliams. [?] Paternoster Row,5301324d-9603-4f98-b8f6-e2f2f822d3d2
publishers,"Couenhoven & Duffy, 120 Walnut St.",28bd9082-2eea-4006-afb0-9e232ee3e9f7
publishers,"John F. Nunns, 70 South 3d Street",d99d8554-2260-47df-ae10-129cdaa44a6c
publishers,O.B. Boise & Co.,f2fa4af8-c7af-4ca2-9868-34cbd185f1ec
publishers,"W.C. Peters & Sons, No. 76 West Fourth St.",43f1ef6d-c4bf-4bd0-889d-29544ca00a54
publishers,"Antonio Bagioli, Broadway",6a11d717-1a60-4a7d-8c69-95152140ecec
publishers,"John F. Nunns, 240 Broadway, 1841. [title page Philadelpha Geo. W. Hewit & Co., 184 Chesnut St.",9dede533-12c5-4163-b77f-b80b4b501ff6
publishers,"S. Winner, Callowhill and Franklin St.",8e6a5745-aa5e-4b97-b4b9-f11ac31ca8d9
publishers,"Atwill's Music Saloon, No. 201 Broadway",795317fc-df0b-4c3a-8191-321c0105a5dc
publishers,"Benj. Casey, Camp St.",d9f59d2e-d910-4f8f-aa6b-cfc41ba782ff
publishers,"Couenhoven, Scull & Co., 184 Chestnut St.",6fa24fd3-44ee-40a1-9ab7-07b013844095
publishers,E.N. Scherr,9064197b-2fb3-4ad9-b322-f2b7a9b7f7a8
publishers,"Lee & Walker, 188 Chesnut [sic] St.",dcd811f0-db33-480d-b1f2-0d308fa88ed4
publishers,"Hitchcook & McCargo Publishing Company (Limited); 385 Sixth Ave., above 23d St.",91459dfc-d5f4-44c3-99bf-bbee5aa64d6a
publishers,"H. Bernard, 298 & 300 Second St.",8819e72a-3114-4db1-bb7a-18a61c0d027f
publishers,"Firth & Hall, No. 1 Franklin Square",84645ddd-f8e8-458b-ad20-05583bbeb917
publishers,"Molter & Wurlitzer, No.117 Randolph Street",79eef84a-e9f7-42b6-b668-c00f50e5f4b2
publishers,"Firth, Hall & Pond, No.239 Broadway, and Firth & Hall, No.1, Franklin Sq.",0d284e9b-58cc-4e96-ae42-ee31f4f11f04
publishers,"Geo. P. Reed & Co., No.13, Tremont St.",a90c9fce-37be-4132-b16c-d543d9f70501
publishers,"Geo. P. Reed & Co., No. 13, Tremont St.",5594927f-7550-4993-81e3-4bdd8b61908a
publishers,"G.P. Reed & Co., 17 Tremont St.",4d31c39a-d575-4508-80e6-b6a81a541ff7
publishers,W.W. Whitney,3c1b2238-64cd-4378-ad2a-63dd68e4ce84
publishers,Smith & Perring,c343c76c-23d7-4f9c-a9e4-4cbe63970d61
publishers,"Charles Bunce, No. 27 Court St.",b251792e-5666-430a-a9ed-4af215867673
publishers,"J.E. Gould, No. 364 Chesnut [sic] St.",8da96261-27ff-4b43-8df6-99bc3d7f06e4
publishers,"A. Fiot, 196 Chestnut St.",a1c65931-ffcb-45e3-8cd9-ad8737abab0a
publishers,"Ascherberg, Hopwood & Crew Ltd.",6899629c-33ac-4c56-8cd8-8ad24f529180
publishers,"D.P. Faulds & Co., 223 Main St.",8a68e360-a720-4b72-a340-9b19f836500a
publishers,H. Pilcher & Sons,d41829f2-6db0-451e-b4b1-2e7e021eef71
publishers,"Firth & Hall, no. 1 Franklin Sq.",f86add42-69ff-4e5e-9978-7801fba81a8d
publishers,"Higgins Brothers, No. 66 Randolph St.",94064981-b62e-4a25-bd6f-5467f9fcb251
publishers,"Edward L. Walker, 160 Chesnut St., next door to the entrance of Barnam's Museum",bdb2be9c-2275-493a-b771-0866e1b62641
publishers,"Truax & Baldwin, No. 66 West Fourth St.",858668c1-5f74-4288-8598-4d6c2954372a
publishers,"Wm. Hall & Son, 543 Braodway",a7e6f8d2-862f-43fe-b4bc-766a5e6bdc54
publishers,"Jaques & Brother, No. 385 Broadway",207aad90-173f-4959-952e-09dfa7b2a9fe
publishers,"A. Fiot, No. 196 Chesnut St.",b99180ca-c522-433c-a131-7d3323d1c75b
publishers,"J.E. Gould (Successor to A. Fiot), Swainm's Building, 196 Chesnut Street",bc2e0fa9-cc1f-462b-84d0-b2d6dccaa424
publishers,"Russell & Fuller, 291 Washington St.",92cf2428-e26b-40c7-8a64-e47cb956bcc8
publishers,"Oliver, Ditson & Co., 277 Washington St.",adfaeb4c-f1b9-42f5-b3fb-0d111bcf33d6
publishers,"Winner & Shuster, No. 110, N 8th St.",95b0f42a-ff65-49a3-b05f-4e1bf033c6cf
publishers,"Chappell, 50 New Bond St.",2279b750-4729-4360-8149-868b9df870d8
publishers,J.E. Gould (Successor to A. Fiot),8fe09f70-2ae2-42ef-862d-c56aab4155de
publishers,"A. Fiot, No. 196 Chesnut Street",87315ced-985c-46da-b851-7f91849beec9
publishers,"C.G. Christman, No. 605 Broadway",556ecc72-c09a-4d53-a986-9e197388a9f7
publishers,"Lee & Walker, 732 Chestnut Street",142d4db3-45e0-45e2-ba93-a6e5d6023aaa
publishers,"Edward L. Walker, 160 Chesnut",58471bc0-41fd-4415-a98a-00742ecabe68
publishers,"Keith's Music Publishers, 67 & 69 Court Street",d0d46e76-84e1-4bc7-ac28-069c04d89dc8
publishers,"Lee & Walker, 188 Chestnut Street",d0d983d4-fdd0-4d11-bd1c-0cf26ae23a00
publishers,"Chas. W.A. Trumpler, 926 Chestnut St.",7f4fdd81-ec82-4dfa-b25a-c88896cfb6fa
publishers,"Johnston & Co., 6th above Chesnut",9cbe2954-5961-4193-92af-4085bc0e033f
publishers,"Lee & Walker, Successors to Geo. Willig, 162 above Chesnut",da54edad-14f7-4d8b-92ee-86e6e076f99d
publishers,"Cook & Bro., 343 Broadway",a98b8ada-b7fe-42b7-8344-0d89a1b55353
publishers,Higgins Brothers,ee1bf8f6-fead-456f-a0c6-e347acaf896e
publishers,"Jullien & Co., 214 Regent St.",9bf275d7-aef4-4087-b233-975e8d7c246f
publishers,"Wm. H. Shuster, No. 97 North 8th Str.",0b1715e0-5782-46f4-94c0-2ecc517d70d1
publishers,"J.C. Andrews, 24 Spring St.",774c128e-5cee-4d79-bd4e-2422ca20baf4
publishers,"Endicott, Number 359 Broadway",0e0f7982-3d6f-45fb-93ef-d40be5590c5e
publishers,"Winner & Shuster, No. 110 Nth. Eight St.",a65edaec-5f19-407f-a471-12b1758813c7
publishers,"Oliver Ditson, 115 Washington",1ba3ebe7-8089-4863-8af8-25b3298e98c0
publishers,"Horace Waters, No. 333 Broadway",e3a43886-d2ac-4813-b142-1163b01fc158
publishers,"Hopwood & Crew, 12 New Bond St.",0889fc56-e4bb-46a3-9571-b3f544edbf26
publishers,"Jos. W. Postlewait, 73 Olive Str.",8f27d459-8dbc-4c11-8d93-55297a2e3295
publishers,"Chappell & Co., 49 & 50, New Bond Street",8b9ad523-8cb3-46eb-95cc-51b3d3bf46e8
publishers,E. Ferrett & Co.,03265840-6b46-470c-b1cd-c8e98291e214
publishers,"Brandus & Cie, Editeurs, 103 Rue Richelieu",a4502553-c4bd-4174-b8af-91a31fb5e9a7
publishers,"Geo. P. Reed & Co., No. 13 Tremont Str.",1ec26245-64a5-450a-85b6-f22194de52e4
publishers,"Firth, Pond & Co., 1 Franklin",c14ab223-deea-447a-8309-87bcd4cc5068
publishers,"S. Nelson, 61 Creek St.",05cb43f1-1967-4198-bfbd-bb7fe5f9b8b8
publishers,"C.M. Cady, 107 Duane St.",0a9a0354-23f3-4971-b3de-36c9416574bc
publishers,"Apollo Hall, no. 39 Market St.",fcfa9c46-2c94-49f5-a365-49d08c70980d
publishers,"Oliver Ditson & Co., 277 Washington St",1822f492-bad7-4aa7-bd99-9177f1b77d16
publishers,"GD. Russell & Company, 126 Tremont, Opp. Park St.",c28dc689-4c83-43d5-a208-aeeb0ec12355
publishers,Kerksieg & Breusing,8301f56b-5050-4a8c-a0a5-7acb2e897e36
publishers,"J.E. Gould & Co. (Successors to A. Fiot), No. 3 Swain's Building, Chesnut St.",890e3d5a-1e56-4780-b1eb-314d95842d70
publishers,"Fiot, Meignin & Co., Chesnut St.",0d351772-4daf-4d9c-b4e1-afe9b608f041
publishers,"John F. Nunns, 70 South 3d. Street",91f68b74-45ea-46df-8e55-14ec4111e075
publishers,"Jullien & Co., at the Royal Musical Conservatory, 214 Regent St.",73eb6028-739f-431a-829d-e5b5f277f6b3
publishers,"Geo. P. Reed & Co., 17 Tremont Rowe",e7b92b8d-4968-4752-b53d-57b90dd39761
publishers,"Higgins Brothers, 45 Lake St.",8ad9d0da-8898-4714-912c-e6a47641073d
publishers,Augener & Co.,ce5c924f-0edf-45bd-9dd6-95e5d0347b99
publishers,Anvers et Bruxelles chez les fils de B Schott,9f20a653-1e6f-4bff-a53d-00c92aacec04
publishers,Kunkel Bros.,0636a348-6064-4435-a9f8-bc75203a67c3
publishers,"Balmer & Weber, 58 Fourth Street",161c424f-275b-4573-b268-bdf51e37f789
publishers,"Firth, Hall & Pond, Cor. Park Place and Broadway",2459440b-0601-4abc-9bd0-bb0dd5d31d8c
publishers,"William, Hall & Son, 239 Broadway",56e22e15-d7c4-4932-a0d2-439a979aa5b1
publishers,"Osbourn's Music Saloon, 112 South 3th [sic] St., below the Exchange",629fd134-808b-4585-90c8-ecbf7dbe4c65
publishers,"National Music Co., 266-268 Wabash Av.",51a174a3-ed22-480a-8a89-bfae568259ed
publishers,"F.J. Tierney & Co., Office No. 42-415 Dearborn St.",396297c4-60d4-466e-9b08-5ca5f57c86e9
publishers,"H.S. Perkins & Co., 162 State Street",ced48f8e-3c69-4f40-a379-c6710358a763
publishers,"Rose Stephens, 184 Woodward Ave.",2f97de69-5938-42d8-b28b-706e43df2df1
publishers,"Atwill, Sign of the Golden Lyre, 201 Broadway",b5d7f807-97a3-4ed2-9996-971099a098f7
publishers,"Jack Snyder Publishing Co., Inc., 1658 Broadway",424b3ed2-083b-4d58-a08b-f2d0a378dc8f
publishers,"G. Graupner, No. 6 Franklin Street",f2b3cbbd-3963-410c-b97b-23ffc02dea7a
publishers,"Jos. Morris, 153 N. 8th St.",14d855a9-d93e-42ae-ae4a-28a5339787cd
publishers,"Wm. A. Pond & Co., Music Dealers, 25 Union Square",1ffcbc8a-3c71-4554-bd8c-a4f6ecae8d61
publishers,Frank A. Drake,f0bb285d-a16a-4536-bb87-8c1ba446a5c6
publishers,"Harry Coleman, 253 Braodway, Opposite City Hall Park",44326a86-fb09-4c4f-9b26-f48370117a3a
publishers,J. Fischer & Bro.,83ed74a6-7bed-42c4-ac81-8f909aeb441f
publishers,"Robert Cocks & Co., New Burlington St.",d6375ea7-8cf9-47bd-8c8b-db71c47fbd90
publishers,Enoch & Cie Editeurs,4ea9a9d2-916e-40d4-b013-4ec99cb190a5
publishers,"Sunlight Music Co., Grand Opera House",68ad24d0-4c8a-4a90-a9fd-709a0b955268
publishers,"Shapiro, Bernstein, & Von Tilzer, 45 West 28th St.",efb2c21f-3c45-4087-b94b-4ffa7aed60c0
publishers,"Broadway Music Corporation, Will Von Tilzer, President",15f82da8-f5c4-415a-93cf-9357e77d742d
publishers,G.D. Russell & Company,38b662a5-ecf3-41f9-ac44-9c69acd7638f
publishers,"The Liloc Music Company, 319 Dearborn St.",fc965ef0-60e0-4cb8-9a8e-3bfc42796ebf
publishers,"Waterson, Berlin & Snyder Co. Strand Theatre Building",ab20f0df-90ba-4776-bd49-564aaf9c6cd1
publishers,"Fred J. Hamill, Steinway Hall",3714f2f1-56b6-4c8f-ba24-25b907f8ef5f
publishers,"M.D. Swisher, 125 So. Tenth St.",37df1adc-2c20-42ae-9c7c-2e3bafcdbe7f
publishers,"William Hall & Son, 323 Broadway",9f67a5b3-33de-49ed-a4f4-f6645401dc55
publishers,Samuel Booth & Co.,912db12a-e069-49c7-968f-ed2029d7e42a
publishers,"Wahle & Sons, 355 Main Str.",915fdb71-2e9c-4f27-ad07-5f99ba70fdc2
publishers,Jewett & Mischka,e6ed59e2-25d2-4d6e-9f5a-b75402a73a43
publishers,"Hopwood & Crew, 42, New Bond Street, W.",9e002cce-5b22-4f24-83d2-01db3484e0c0
publishers,"H.N. Hempsted, 410 Main Street",efd15e77-8b9b-4939-b1c2-ab7cdf5ca6ed
publishers,"Gray's New Music Store, 6219 and 623 Clay Street",8e041d64-284b-41bc-8f88-e630cbe52fc8
publishers,H. Prentiss,423d4cfa-9ae6-4b5a-abf9-7304f1f4e0ec
publishers,"The Saalfield Publishing Co., 13 East 14th Street",fe3f51a9-31a0-461e-80a9-03d02ae1968c
publishers,"Bancroft, Knight & Co., 733 Market Street",08847904-43ce-4d8c-84be-cbdf26fbe1ea
publishers,Hopwood & Crew 42. New Bond Street W.,f67a02d6-f9d4-4bd2-8b97-762dd5767b1a
publishers,"Lee & Walker, No. 120 Walnut Str.",560b8aa8-9db6-460a-b1db-17f207d84a40
publishers,"Geo. H. Ellis, No.35 State St.",e9724aa0-d089-477a-8ab7-5688e261df92
publishers,"Peters, Field & Co.",9eb47da8-c591-4a00-aea3-9a6d1ee16096
publishers,Ch. Bach,e096c89d-7928-467e-8751-b9a826b8ddd9
publishers,John Church & Co. Music Publishers,ef280f17-8039-4a0e-8155-8768827c0db4
publishers,H. Bollman,061478be-042d-449e-b9a7-a3579a1dc087
publishers,"Henry Mc Caffrey, No. 205 Baltimore St.",3649ace3-12e8-4526-8cd2-e6ed31b58e33
publishers,"W.H. Broome, 15 Holborn, E.C.",6596d784-9c97-4f69-a6af-c4853b23e5c9
publishers,"F.W. Rauch, No. 82 West Fourth Street",9ca4a529-cb04-4c68-be33-8bb2ecbb1fb5
publishers,"Winner & Shuster, No. 110 North Eighth St.",7370e1ba-ecd9-46dd-a0bf-635bdd4f3194
publishers,"Geo. A. Burgess & Co., 36 Winter Street",5dd0eba7-ed86-4b10-99aa-e492e5008c3c
publishers,"A.C. Peters & Bro., No. 94 West Fourth Str., opposite the Post Office, Successors to W.C. Peters & Son",ad56bd66-c9b5-4a75-a018-7d87740ef4d5
publishers,"J.C. Groene & Co., 30 & 46 Arcade",24083915-dc44-4b2d-b5f8-35e3aa57efeb
publishers,"C.J. Whitney & Co., 141-145 Woodward Ave.",f1b12470-6798-4be3-b349-61d4de45b6cd
publishers,"Chas. S. Eaton, 138 Montgomery St., Occidental Block",210075b6-704a-4800-9dfd-42fb360fae32
publishers,"Oliver Ditson & Co., 227 Washington St.",624f16cf-6efd-4f77-aff2-ee9a7d2f4fcf
publishers,"Firth, Pond & Co., 547 Braodway",08ce3436-c84e-4482-8320-b1c247051def
publishers,"E.A. Benson, 210 N. 5th Street",91eb5914-3890-4a24-92a2-762bcabc538b
publishers,Geo. Molineux,5b4ddccd-3715-4099-8ee1-3707b5f238a4
publishers,"J. Starr Holloway, Publisher, 811 Spring Garden Street",407ceb59-56a0-4ddd-9d61-8d1057e5078e
publishers,Wulschner-Stewart Music Co.,27fc5971-48d4-4657-9f3d-9cd37ae5a6df
publishers,"Henry McCaffrey, No. 205 Balto. Street",30ee0c1f-2bab-4c94-8d8d-d02369c12d8e
publishers,"Chappell & Co., 49 & 50 New Bond St.",fa0863a7-7bd1-47bf-b4d7-19b40887c588
publishers,S. Bromberg 395 Broadway,6d00596c-03bd-4503-8def-a126a8f89d8c
publishers,"M.D. Swisher, 125 S. Tenth St.",8835aa30-076d-4e1d-8497-df5da1862b05
publishers,"Firth, Son & Co., 547 Broadway",74d30767-7a85-4462-adc3-2bc902a2c2f0
publishers,"chez J.E. Libau, r. Treurenberg, 17",814e99af-0289-4bc0-92d3-55a1654a2130
publishers,"J.L. Peters, 307 North Fifth Street",145c1ac3-e597-48fd-b598-889b352ee61e
publishers,"G. Andre & Co., 306 Chestnut St., Ab. 11th",3f60c30d-c9dc-4797-ada3-1a6f49587f99
publishers,"George Willig & Co., No. 1 N. Charles St.",a5341cf5-15b5-48b4-9fd5-34f563d75205
publishers,Chas. D. Blake & Co.,0c3fbe70-b603-403f-9f94-3f83b3a9dfd0
publishers,"Gibbons & Stone, 86 State Street",fdf98fdd-7b86-4981-8e57-14df349373cb
publishers,"M.D. Swisher, 123 S. 10th St.",aadbd5d5-106a-4a88-990d-00205046e772
publishers,"Edward Aronson & Co., 757 Broadway",6eb5f2c9-580d-4e55-8109-783d201dc745
publishers,"W.B. Harvey & Co., 210 Chesnut St.",f27e80c0-797f-4d70-8976-09958fcf66fa
publishers,Duff & Stewart,6c872aea-ed2a-4fa4-8044-06bc7c320e53
publishers,The Sutton Music Publishing Co.,6be0a95e-8c37-4d45-a368-264cf0100303
publishers,"Lee & Walker, Chestnut Str.",56e2661b-b18b-42ed-a042-fcbe285e60ef
publishers,"Russell & Patte, 61 Court Street",39c76e4b-11e7-45a9-956c-639c71860556
publishers,"New York Variety Publishing Company, 77 Chatham St.",6bb5c338-102e-489e-a646-6f182111d33b
publishers,"J.L. Hewitt & Co., 36 Market Street",1ae04fb2-a81d-452b-8a38-49fd2fca82c6
publishers,"F.S. Mesier, 28 Wall St.,",54af7428-9548-4511-a3e6-69b12726f934
publishers,"Jaques & Brother, 383 Broadway",3b1f4920-2e5a-4260-990f-5667c848f69a
publishers,"C.M. Loomis, Temple of Music",3315d952-9d7a-4485-857c-7defee1a7a4f
publishers,"Whittemore & Stephens, 113 Woodward Ave.",eaff466e-d801-4185-a6fb-81adfe48b6f7
publishers,"Manhattan Publications, 799 Seventh Ave.",c4236da2-7a09-44ae-ac2a-28408e1ae726
publishers,R.A. Saalfield 12 Bible House,b8a384d3-2b80-4c76-a67f-9e7eb010932e
publishers,"J.E. Winner, 545 Nth Eighth St.",d6c1a37e-46bf-4ed2-9a9e-4d733a32624d
publishers,"White City Music Publishing Company, 418 26th Street",ed9be372-dfea-4125-a6d7-93ae1f1427b4
publishers,"Clayton F. Summy Co., 220 Wabash Ave.",0bd4f8ca-02cf-4f41-98f0-86fea1bfee54
publishers,"Petrie Music Company, 4627 Champlain Ave.",e3260114-f44c-4a23-bc76-5430912cab19
publishers,"S. Brainard & Co., No. 203 Superior Street",f8f09208-e4aa-4da1-baad-5b23afa15f3a
publishers,Horace Waters],b383dd7d-2711-4b13-aaba-6bc84b63ae34
publishers,"Natinal Music Co., 215-221 Wabash Ave.",d66b7644-a03e-4847-af27-6e6d9d6b675c
publishers,"Windsor Music Co., 266 Wabash Ave.",9800df6c-b4e1-478c-b53e-89c279d1777e
publishers,"Jos. W. Stern & Co., 304 East 14th St.",a4026f4a-424f-46d9-b1c6-2029097c78f9
publishers,"Chas. W. A. Trumpler, 7th & Chestnut St.",d8e3e13f-e943-4ef2-aecd-d0ffd0e4020f
publishers,"Brooks and Denton Co., 6th Ave. & 39th St.",ce33775a-5118-4a94-a19b-52442a5da0b2
publishers,Wulschner & Son,d311e899-b07d-4679-b5c9-1aee0fdb4928
publishers,"Oliver Ditson & Co,. 277 Washington St.",adf2b578-5bff-4401-96db-9769aee01064
publishers,"M. Gray, 623, 625 Clay St.",1d768fbb-a380-489a-b8be-c73aa131921c
publishers,"J. Sage & Sons, 109 Main St.",0c9a32f0-44da-4eb4-8b34-6da7415ab66e
publishers,"Printed for G. Shade, East side of Soho Square",a623d816-7131-4773-83a8-96c3aad7deaa
publishers,"Gray's Music Stores, 623 & 625 Clay St.",54cc8185-4e13-48e2-abee-c5e2ab26a75f
publishers,"Whittemore, Swan & Stephens, 179 Jefferson Avenue",200018d3-402e-4378-b339-0d45badf864c
publishers,"Presented by G.A. Schlechter, Jewelry and Music, 600 and 602 Penn Street",fcb63187-b894-444e-9448-5ab56408f6b0
publishers,"Lee, Johnson & Co., 41 Geary St.",cc6f1f84-baa3-45a5-83af-8f5f43ce91c5
publishers,"D.P. Faulds, No. 165 4th Ave.",c3e8c0d6-a03e-4b4a-bbbc-1f1a84690aa2
publishers,H.C. Weasner & Co.,407298ef-ccb9-4ae3-981d-b1bccce42144
publishers,"Frank Tousey's Publishing House, 34 & 36 North Moore Street",3bd632f5-259a-4e62-a19c-102039b3b6b0
publishers,"Harry Freeman, 169 Jackson St.",5bb8400b-0101-462a-9434-d5ab59862552
publishers,"Hollingshead Stults & Woodward, 109 N. Charles St.",11bd1987-4757-467e-9f87-5bbd33485640
